순위,서명,저자,출판사,출판년도,권,ISBN,ISBN부가기호,KDC,대출건수,성별,연령,지역
187,돼지책,앤서니 브라운 글·그림;허은미 옮김,웅진닷컴,2001,1,9788901033518,74840,843,9,남자,영유아(0~5세),인천
187,까만 크레파스와 괴물 소동 ,글·그림: 나카야 미와 ;옮김: 김난주,웅진씽크빅,2010,134,9788901110479,74800,833.6,9,남자,영유아(0~5세),인천
187,채소 학교와 파란 머리 토마토 ,글·그림: 나카야 미와 ;옮김: 김난주,웅진씽크빅,2017,163,9788901217000,74840,833.6,9,남자,영유아(0~5세),인천
187,낙엽 스낵 ,글·그림: 백유연,웅진씽크빅,2019,,9788901237336,74810,813.7,9,남자,영유아(0~5세),인천
187,붕붕 꿀약방 :간질간질 봄이 왔어요 ,글·그림: 심보영,웅진씽크빅,2020,,9788901242422,74810,813.7,9,남자,영유아(0~5세),인천
187,내 멋대로 슈크림빵 :김지안 그림책 ,글·그림: 김지안,웅진씽크빅,2020,,9788901245324,74800,813.7,9,남자,영유아(0~5세),인천
187,농부 달력 :김선진 그림책 ,글·그림: 김선진,웅진씽크빅,2022,,9788901258577,74800,813.7,9,남자,영유아(0~5세),인천
187,엄청나게 커다란 소원 ,글·그림: 앤서니 브라운 ;옮김: 김여진,웅진씽크빅,2022,,9788901259284,74800,843,9,남자,영유아(0~5세),인천
187,같이 씻자! ,이혜인 글·그림,국민서관,2022,,9788911128914,77810,813.7,9,남자,영유아(0~5세),인천
187,두근두근 발표회,윤지연 글;이채원 그림,,2016,27,9788927187189,74810,808.9,9,남자,영유아(0~5세),인천
187,기차역으로 간 포포,류혜인 글;김요나 그림,,2016,30,9788927187219,74810,808.9,9,남자,영유아(0~5세),인천
187,화가 나서 그랬어! ,레베카 패터슨 지음 ;김경연 옮김,현암사,2016,,9788932374116,77840,843,9,남자,영유아(0~5세),인천
187,페페의 멋진 그림 :애슝 그림책 ,글·그림: 애슝,창비,2018,,9788936455279,77810,813.7,9,남자,영유아(0~5세),인천
