순위,서명,저자,출판사,출판년도,권,ISBN,ISBN부가기호,KDC,대출건수,성별,연령,지역
114,집 안에 무슨 일이? ,카테리나 고렐리크 글·그림 ;김여진 옮김,올리,2021,1,9791190931403,77890,843,5,여자,영유아(0~5세),제주
114,사과와 악당 바람 ,사토 메구미 지음 ;황진희 옮김,올리,2021,,9791190931588,77830,833.6,5,여자,영유아(0~5세),제주
114,무지개 아줌마 ,닐 그리피스 글 ;김진선 옮김,이숲,2021,,9791191131154,77840,843,5,여자,영유아(0~5세),제주
114,엄마는 해녀입니다 =Mom is a Haenyeo ,글: 고희영 ;번역: 안현모,난다,2017,,9791196075156,77810,813.7,5,여자,영유아(0~5세),제주
114,(바다 탐험대) 옥토넛,메오미 원작;아보카도 구성;이은주 펴냄,,,8,9791196814489,,408,5,여자,영유아(0~5세),제주
114,나는 빵점! ,한라경 글 ;정인하 그림,토끼섬,2021,,9791197453304,77810,813.7,5,여자,영유아(0~5세),제주
192,차이콥스키의 발레곡 호두까기 인형 사운드북,"피오나 와트 (지은이), 올가 데미도바 (그림)",어스본코리아,2020,,8809264181515,,,4,여자,영유아(0~5세),제주
192,카카오 리틀프렌즈 사운드 토이북 : 쿵작쿵작 디제잉 드럼,난나 (그림),꿈꾸는달팽이(꿈달),2020,,8809445902885,,375.1,4,여자,영유아(0~5세),제주
192,Tae Kwon Do! (Paperback),"Terry Pierce (지은이), Todd Bonita (그림)",Random House Childrens Books,2006,111,9780375834486,50399,,4,여자,영유아(0~5세),제주
192,"Gymnastics Fun (Paperback, NOV)","Matheis, Mickie|Thomas, Laura (ILT)",PenguinGroupUSA,2014,12,9780448467504,,,4,여자,영유아(0~5세),제주
192,Pants (Paperback),Giles Andreae,JYbooks(제이와이북스),2007,,9780552555722,,,4,여자,영유아(0~5세),제주
192,빨간 모자와 착한 늑대 ,글: 마르크 캉탱 ;번역: 신선영,웅진씽크빅,2010,,9788901102481,74800,863,4,여자,영유아(0~5세),제주
192,펠릭스와 신발 신은 코끼리 ,글: 제라르 몽콩블 ;번역: 신선영,웅진씽크빅,2010,,9788901102566,74800,863,4,여자,영유아(0~5세),제주
192,"펠릭스, 미미를 도와줘! ",글: 제라르 몽콩블 ;번역: 신선영,웅진씽크빅,2010,,9788901102573,74800,863,4,여자,영유아(0~5세),제주
192,털북숭이 거인은 겁쟁이 ,글: 미셸 피크말 ;번역: 조현실,웅진씽크빅,2010,,9788901102603,74800,863,4,여자,영유아(0~5세),제주
