순위,서명,저자,출판사,출판년도,권,ISBN,ISBN부가기호,KDC,대출건수,성별,연령,지역
177,화해 한 줌,정란희 글;박정인 그림,,2016,45,9788927187363,74810,808.9,6,남자,영유아(0~5세),울산
177,산타 할아버지에게 선물을,정재은 글;송효정 그림,,2016,56,9788927187479,74810,375.1,6,남자,영유아(0~5세),울산
177,와글와글 곤충 운동회 ,글: 류혜인 ;그림: 최미란,그레이트북스,[2017],7,9788927189541,74400,408,6,남자,영유아(0~5세),울산
177,딜런의 병원 놀이 ,글·그림: 가이 파커리즈 ;옮김: 문형란,그레이트 Books(그레이트북스),[201,23,9788927191261,74800,375.1,6,남자,영유아(0~5세),울산
177,어메이징 우주탐사 ,글: 정창훈 ;그림: 조준철,예림당,2016,,9788930258142,73440,443,6,남자,영유아(0~5세),울산
177,Baby 첫 동물 100 ,글 구성: 소울하우스,예림당,2018,,9788930263757,73490,490,6,남자,영유아(0~5세),울산
177,화가 나서 그랬어! ,레베카 패터슨 지음 ;김경연 옮김,현암사,2016,,9788932374116,77840,843,6,남자,영유아(0~5세),울산
177,어떻게 말해줘야 할까 :오은영의 현실밀착 육아회화 ,글: 오은영 ;그림: 차상미,김영사,2020,,9788934986652,13590,598.1,6,남자,영유아(0~5세),울산
177,책 먹는 여우의 겨울 이야기 ,프란치스카 비어만 글·그림 ;송순섭 옮김,김영사,2020,,9788934991342,73850,853,6,남자,영유아(0~5세),울산
177,(닥터) 브라우니 ,김지운 글·그림,김영사,2017,,9788934993667,73810,813.7,6,남자,영유아(0~5세),울산
177,이게 정말 마음일까? ,요시타케 신스케 글·그림 ;양지연 옮김,김영사,2020,,9788934999263,77830,833.6,6,남자,영유아(0~5세),울산
