순위,서명,저자,출판사,출판년도,권,ISBN,ISBN부가기호,KDC,대출건수,성별,연령,지역
139,팬티 입은 늑대 ,글: 윌프리드 루파노 ;옮김: 김미선,키위북스,2018,,9791185173481,77860,863,10,여자,유아(6~7세),제주
139,빵 공장이 들썩들썩 ,구도 노리코 글·그림 ;윤수정 옮김,책읽는곰,2015,,9791185564951,77830,833.6,10,여자,유아(6~7세),제주
139,사과와 악당 바람 ,사토 메구미 지음 ;황진희 옮김,올리,2021,,9791190931588,77830,833.6,10,여자,유아(6~7세),제주
186,넌 나의 우주야 ,글 그림: 앤서니 브라운 ;옮김: 공경희,웅진씽크빅,2020,,9788901240879,74800,843,9,여자,유아(6~7세),제주
186,난 토마토 절대 안 먹어,로렌 차일드 글·그림;조은수 옮김,국민서관,2001,,9788911020003,77840,843,9,여자,유아(6~7세),제주
186,(코믹 메이플스토리) 수학도둑 :지식·능력·경험을 융합하여 정리하는 No.1 수학학습만화,글: 송도수 ;그림: 서정 엔터테인먼트,서울문화사,2018-2020,66,9788926379769,67410,410,9,여자,유아(6~7세),제주
186,쿠키런 어드벤처 :쿠키들의 신나는 세계여행,글: 송도수 ;그림: 서정은,서울문화사,2014-2020,21,9788926384329,67980,980.2,9,여자,유아(6~7세),제주
186,책 먹는 여우 ,프란치스카 비어만 지음 ;김경연 옮김,김영사,2001,,9788934908067,73850,853,9,여자,유아(6~7세),제주
186,(아이들도 잘 모르고 어른들은 더 모르는) 신기한 현상 사전 ,코코로사 글 ;이소담 옮김,김영사,2022,,9788934951278,73300,33,9,여자,유아(6~7세),제주
186,이게 정말 사과일까? ,요시타게 신스케 글·그림 ;고향옥 옮김,김영사,2014,,9788934968726,77830,833.6,9,여자,유아(6~7세),제주
186,심심해 심심해 ,요시타케 신스케 글·그림 ;고향옥 옮김,김영사,2017,,9788934978688,77830,833.6,9,여자,유아(6~7세),제주
186,흔한남매 과학 탐험대,원작: 흔한남매 ;그림: 김덕영,김영사,2021,1,9788934989257,77400,400,9,여자,유아(6~7세),제주
186,숲 속 재봉사와 털뭉치 괴물 :최향랑 그림책 ,지은이: 최향랑,창비,2013,,9788936454432,77810,813.7,9,여자,유아(6~7세),제주
186,달빛 조각 :윤강미 그림책 ,지은이: 윤강미,창비,2021,,9788936455699,77810,813.7,9,여자,유아(6~7세),제주
186,괜찮아 아저씨 ,김경희 글·그림,비룡소,2017,,9788949105048,74800,813.7,9,여자,유아(6~7세),제주
186,양순이네 떡집,"김리리 (지은이), 김이랑 (그림)",비룡소,2021,,9788949162102,,,9,여자,유아(6~7세),제주
186,Go go 카카오 프렌즈 :세계 역사 문화 체험 학습만화,글: 김미영 ;그림: 김정한,북이십일,2018,2,9788950974329,74900,980.2,9,여자,유아(6~7세),제주
186,이사도라 문,해리엇 먼캐스터 지음 ;심연희 옮김,북이십일,2018,1,9788950977917,74840,843,9,여자,유아(6~7세),제주
