순위,서명,저자,출판사,출판년도,권,ISBN,ISBN부가기호,KDC,대출건수,성별,연령,지역
167,(흔한남매) 안 흔한 일기,흔한남매 원작 ;조병주 그림,미래엔,2020,2,9791164135158,74810,816.7,19,남자,유아(6~7세),인천
167,신비아파트 한자 귀신 4 - 악귀 조종자,"김강현 (지은이), 김기수 (그림), 김경익, 박상우 (감수)",서울문화사,2019,4,9791164385454,,,19,남자,유아(6~7세),인천
167,130층 나무 집 ,앤디 그리피스 글 ;신수진 옮김,시공사,2021,,9791165794811,74840,843,19,남자,유아(6~7세),인천
167,우주 택배 =The universe delivery services ,이수현 글·그림,시공사,2021,,9791165797089,77810,813.7,19,남자,유아(6~7세),인천
167,설민석의 한국사 대모험,"글: 설민석,그림: 정현희",휴먼큐브,2017,11,9791188874385,74910,911,19,남자,유아(6~7세),인천
167,화가 호로록 풀리는 책 ,글: 신혜영 ;그림: 김진화,위즈덤하우스,2021,,9791191583403,77800,181,19,남자,유아(6~7세),인천
167,설민석의 한국사 대모험,"글: 설민석,그림: 정현희",휴먼큐브,2017,3,9791196025847,74910,911,19,남자,유아(6~7세),인천
167,모모모모모 ,지은이: 밤코 ;엮은이: 김향수,향,2019,,9791196541224,77810,813.7,19,남자,유아(6~7세),인천
191,(쿠키런) 한자런 :달리는 쿠키들의 한자 대모험,글: 조주희 ;그림: 이태영,서울문화사,2014-2017,8,9788926385371,64710,711.4,18,남자,유아(6~7세),인천
191,(쿠키런) 한자런 :달리는 쿠키들의 한자 대모험,글: 조주희 ;그림: 이태영,서울문화사,2014-2017,7,9788926387849,64710,711.4,18,남자,유아(6~7세),인천
191,쿠키런 서바이벌 대작전 5 : 화재 편 - 안전상식 학습만화,"김강현 (글), 김기수 (그림)",서울문화사,2016,5,9788926388709,67400,372.42,18,남자,유아(6~7세),인천
191,고양이 해결사 깜냥,홍민정 동화 ;김재희 그림,창비,2020,3,9788936448011,74810,813.7,18,남자,유아(6~7세),인천
191,그리스 로마 신화,글: 박시연 ;그림: 최우빈,북이십일,2017,3,9788950971380,74800,219,18,남자,유아(6~7세),인천
191,그리스 로마 신화,글: 박시연 ;그림: 최우빈,북이십일,2017,10,9788950971458,74800,219,18,남자,유아(6~7세),인천
191,그리스 로마 신화,글: 박시연 ;그림: 최우빈,북이십일,2017,15,9788950971502,74800,219,18,남자,유아(6~7세),인천
191,그리스 로마 신화,글: 박시연 ;그림: 최우빈,북이십일,2017,23,9788950971588,74800,219,18,남자,유아(6~7세),인천
191,마법천자문 :손오공의 한자 대탐험,"글: 시리얼,홍거북",북이십일,2019,15,9788950976996,77720,711.4,18,남자,유아(6~7세),인천
191,마법천자문 :손오공의 한자 대탐험,"글: 시리얼,홍거북",북이십일,2019,19,9788950977030,77720,711.4,18,남자,유아(6~7세),인천
