순위,서명,저자,출판사,출판년도,권,ISBN,ISBN부가기호,KDC,대출건수,성별,연령,지역
173,따끈따끈 목욕탕 ,글쓴이: 간다 스미코 ;옮긴이: 황국영,북드림아이,2021,,9791197200168,77830,833.6,19,남자,영유아(0~5세),대구
185,까만 크레파스와 괴물 소동 ,글·그림: 나카야 미와 ;옮김: 김난주,웅진씽크빅,2010,,9788901110479,74800,833.6,18,남자,영유아(0~5세),대구
185,그럴 때가 있어 ,김준영 글·그림,국민서관,2020,,9788911128150,77810,813.7,18,남자,영유아(0~5세),대구
185,나무가 자라는 빌딩 :윤강미 그림책 ,지은이: 윤강미,창비,2019,,9788936455354,77810,813.7,18,남자,영유아(0~5세),대구
185,뛰어라 메뚜기,다시마 세이조 글.그림;정근 옮김,보림,1996,,9788943302450,77830,833.8,18,남자,영유아(0~5세),대구
185,이상한 동물원 ,연수 글·그림,비룡소,2022,,9788949102573,74800,813.7,18,남자,영유아(0~5세),대구
185,앙글방글 케이크 ,쓰보이 주리 글·그림 ;고향옥 옮김,비룡소,2020,,9788949105222,74800,833.6,18,남자,영유아(0~5세),대구
185,수상한 신호등 ,더 캐빈 컴퍼니 글·그림 ;송태욱 옮김,비룡소,2020,,9788949105239,74800,833.6,18,남자,영유아(0~5세),대구
185,지각대장 존 ,존 버닝햄 글·그림 ;박상희 옮김,비룡소,1999,6,9788949110073,77840,843,18,남자,영유아(0~5세),대구
185,고릴라,앤서니 브라운,비룡소,1998,,9788949110486,77840,808.9,18,남자,영유아(0~5세),대구
185,고함쟁이 엄마,유타 바우어 글·그림;이현정 옮김,비룡소,2005,,9788949111469,77850,853,18,남자,영유아(0~5세),대구
185,배꼽 구멍 ,하세가와 요시후미 글·그림 ;고향옥 옮김,비룡소,2011,,9788949112176,74800,833.6,18,남자,영유아(0~5세),대구
185,(한밤중) 달빛 식당 ,이분희 글 ;윤태규 그림,비룡소,2018,,9788949161969,74800,813.7,18,남자,영유아(0~5세),대구
185,곰씨의 의자 :노인경 그림책 ,지은이: 노인경,문학동네,2016,,9788954642316,77810,813.7,18,남자,영유아(0~5세),대구
185,초록 거북 ,릴리아 지음,킨더랜드,2021,,9788956180021,77810,813.7,18,남자,영유아(0~5세),대구
185,벗지 말걸 그랬어 ,글·그림: 요시타케 신스케 ;옮김: 유문조,스콜라,2016,,9788962477207,77800,833.6,18,남자,영유아(0~5세),대구
185,바다 100층짜리 집 ,글·그림: 이와이 도시오 ;옮김: 김숙,북뱅크,2014,,9788966350278,74830,833.6,18,남자,영유아(0~5세),대구
