순위,서명,저자,출판사,출판년도,권,ISBN,ISBN부가기호,KDC,대출건수,성별,연령,지역
144,으랏차차 꼬마 개미 ,미야니시 다쓰야 글·그림 ;사과나무 옮김,크레용하우스,2014,,9788955473667,74830,833.6,7,여자,영유아(0~5세),대전
144,울퉁불퉁 크루아상 ,종종 글·그림,그린북,2022,,9788955884104,77810,813.7,7,여자,영유아(0~5세),대전
144,고구마유 ,지은이: 사이다,반달,2021,,9788956181196,77810,813.7,7,여자,영유아(0~5세),대전
144,엄마 아빠 결혼 이야기,윤지회 (지은이),사계절,2016,,9788958289845,77810,813.8,7,여자,영유아(0~5세),대전
144,엉덩이 탐정 :뿡뿡 사라진 도시락 수수께끼! ,트롤 글·그림 ;전경아 옮김,문학수첩리틀북,2018,4,9788959762323,77830,833.6,7,여자,영유아(0~5세),대전
144,엉덩이탐정,트롤 글·그림 ;전경아 옮김,문학수첩리틀북,2020,7,9788959762422,77830,833.6,7,여자,영유아(0~5세),대전
144,아빠가 아플 때 ,한라경 글 ;이보라 그림,씨앤톡,2016,20,9788960984523,77800,813.7,7,여자,영유아(0~5세),대전
144,고무줄은 내 거야 ,글·그림: 요시타케 신스케 ;옮김: 유문조,위즈덤하우스 미디어그룹,2020,38,9788962472127,77800,833.6,7,여자,영유아(0~5세),대전
144,뽀로로와 요리사 로봇 - 우정,키즈아이콘 편집부 (지은이),키즈아이콘(아이코닉스),2013,2,9788964132142,73810,375.1,7,여자,영유아(0~5세),대전
144,"친구야, 안녕! - 상상력",키즈아이콘 편집부 (지은이),키즈아이콘(아이코닉스),2013,4,9788964132166,73810,375.1,7,여자,영유아(0~5세),대전
144,나도 할 수 있어 뽀로로 - 자신감,키즈아이콘 편집부 (지은이),키즈아이콘(아이코닉스),2013,6,9788964132180,73810,375.1,7,여자,영유아(0~5세),대전
144,(뽀롱뽀롱 뽀로로) 뽀롱뽀롱 구출 작전 ,키즈아이콘 [편],아이코닉스,2019,,9788964135730,77710,375.1,7,여자,영유아(0~5세),대전
144,(뽀롱뽀롱 뽀로로) 낚시 대소동 ,키즈아이콘 [편],아이코닉스,2020,18,9788964136072,77710,375.1,7,여자,영유아(0~5세),대전
144,세상에서 가장 행복한 100층 버스 ,글·그림: 마이크 스미스 ;옮김: 노은정,이퍼블릭,2013,,9788964808719,77840,843,7,여자,영유아(0~5세),대전
144,나는 나의 주인 ,채인선 글 ;안은진 그림,토토북,2010,,9788964960035,73190,189,7,여자,영유아(0~5세),대전
144,실수 왕 도시오 ,이와이 도시오 글·그림 ;김숙 옮김,북뱅크,2017,,9788966350643,77830,833.6,7,여자,영유아(0~5세),대전
